Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-07-01,370.0,375.6,360.7,374.5,374.35,1155869.0,4268.78
2013-06-28,352.0,369.25,350.25,367.5,366.95,1610804.0,5832.99
2013-06-27,354.85,354.85,342.7,348.55,345.65,1285515.0,4459.53
2013-06-26,347.6,353.1,346.3,350.0,348.55,839495.0,2937.8
2013-06-25,338.05,353.0,338.05,350.0,344.95,1094341.0,3798.18
2013-06-24,350.0,351.7,334.8,340.5,338.95,964270.0,3268.47
2013-06-21,350.1,355.75,344.45,348.5,348.35,548579.0,1922.24
2013-06-20,359.1,359.85,350.55,351.4,351.35,888507.0,3154.73
2013-06-19,362.15,367.0,358.55,365.5,364.75,743073.0,2696.93
2013-06-18,365.05,366.0,362.0,365.0,364.85,771346.0,2810.39
2013-06-17,372.65,372.7,361.7,367.5,366.9,936681.0,3429.0
2013-06-14,361.25,371.8,360.15,368.0,368.9,910685.0,3348.36
2013-06-13,360.1,362.15,353.8,358.0,357.3,846847.0,3026.96
2013-06-12,359.95,367.4,355.7,362.05,362.7,556819.0,2019.95
2013-06-11,366.0,369.65,352.5,359.0,359.05,1993965.0,7141.54
2013-06-10,379.8,379.8,364.05,366.75,366.3,782209.0,2898.73
2013-06-07,372.0,380.5,372.0,378.4,376.2,769644.0,2903.79
2013-06-06,374.2,374.5,368.9,373.0,373.0,467202.0,1739.38
2013-06-05,370.75,375.5,370.2,375.0,373.65,716713.0,2677.95
2013-06-04,369.5,374.65,366.85,371.4,371.35,965601.0,3588.39
2013-06-03,380.0,381.3,365.5,366.8,367.85,1530704.0,5667.91
2013-05-31,385.25,386.95,375.0,376.95,376.85,824044.0,3131.65
2013-05-30,384.9,384.9,373.2,383.6,383.7,1264687.0,4818.89
2013-05-29,383.0,386.8,377.6,379.0,378.75,760268.0,2904.73
2013-05-28,379.8,384.0,378.0,381.25,380.6,919975.0,3505.16
2013-05-27,387.3,388.45,376.05,377.2,377.45,1411886.0,5356.17
2013-05-24,382.5,390.8,381.2,383.0,382.45,1146415.0,4421.48
2013-05-23,390.65,390.8,373.4,379.45,379.9,3036518.0,11531.74
2013-05-22,403.75,404.85,378.4,389.0,389.65,2905467.0,11223.48
2013-05-21,410.9,412.45,400.8,402.0,402.35,728243.0,2953.04
2013-05-20,419.25,419.85,407.1,410.95,409.75,727602.0,2996.86
2013-05-17,421.9,425.9,415.0,418.5,418.25,650116.0,2729.49
2013-05-16,416.5,428.3,412.65,423.35,421.9,1012496.0,4276.7
2013-05-15,410.9,419.2,410.3,415.0,415.9,992932.0,4131.61
2013-05-14,411.5,415.0,408.05,410.3,409.75,780177.0,3211.56
2013-05-13,418.95,421.0,406.5,409.6,409.6,655206.0,2701.93
2013-05-11,421.5,424.9,416.0,418.0,418.35,250623.0,1049.82
2013-05-10,410.7,417.0,410.7,416.2,415.05,1707900.0,7078.94
2013-05-09,412.95,412.95,406.4,410.0,409.8,676034.0,2762.98
2013-05-08,408.0,412.9,406.75,410.55,409.35,499560.0,2046.56
2013-05-07,409.1,411.25,403.6,406.9,406.7,560409.0,2277.54
2013-05-06,404.8,409.55,398.65,408.6,408.45,524736.0,2130.29
2013-05-03,412.9,414.95,401.35,403.8,403.3,606874.0,2468.42
2013-05-02,416.25,422.0,415.0,417.3,416.85,644733.0,2699.76
2013-04-30,414.5,417.85,398.1,416.0,414.25,910190.0,3699.44
2013-04-29,411.3,416.8,411.3,414.8,414.3,568218.0,2350.88
2013-04-26,412.0,419.3,410.15,413.0,413.05,377111.0,1563.8
2013-04-25,411.2,420.0,409.8,413.0,416.75,906670.0,3769.58
2013-04-23,412.2,415.0,405.3,414.05,413.25,533755.0,2192.99
2013-04-22,407.25,422.3,406.2,414.0,414.7,1233333.0,5121.23
2013-04-18,402.35,411.4,402.35,404.45,405.35,987098.0,4009.45
2013-04-17,408.7,408.7,397.05,401.65,401.35,807757.0,3252.99
2013-04-16,396.05,408.9,396.05,407.7,406.55,1811385.0,7292.03
2013-04-15,377.95,405.95,377.95,394.4,394.8,2636286.0,10430.55
2013-04-12,367.1,375.8,367.0,375.0,374.35,565166.0,2109.53
2013-04-11,373.8,373.8,365.0,365.75,366.3,779989.0,2870.27
2013-04-10,376.65,376.7,366.05,370.0,369.5,734106.0,2721.75
2013-04-09,382.5,385.35,371.25,372.05,372.45,813384.0,3073.25
2013-04-08,376.05,382.0,374.25,381.45,380.45,315899.0,1197.59
2013-04-05,369.55,380.8,369.55,374.75,376.5,724518.0,2726.28
2013-04-04,375.5,377.6,367.55,368.65,369.55,550348.0,2051.36
2013-04-03,374.0,379.4,373.0,373.55,375.0,666974.0,2507.03
2013-04-02,374.0,382.5,372.1,376.8,377.7,699234.0,2646.48
2013-04-01,377.0,379.6,373.45,376.4,377.0,283316.0,1066.2
2013-03-28,373.9,383.8,372.05,376.15,377.7,1475073.0,5591.18
2013-03-26,371.25,375.85,368.15,375.25,374.7,830278.0,3103.27
2013-03-25,377.0,379.35,368.9,373.5,372.15,1271565.0,4774.2
2013-03-22,369.0,372.2,361.4,366.15,366.05,1113571.0,4071.34
2013-03-21,378.1,383.75,366.8,369.0,368.85,801744.0,2988.5
2013-03-20,378.2,383.25,376.0,380.2,380.3,708964.0,2692.64
2013-03-19,393.85,397.0,372.25,381.5,382.25,1334165.0,5102.65
2013-03-18,394.25,395.7,388.65,392.0,392.1,729892.0,2858.09
2013-03-15,400.2,407.7,397.7,399.5,400.05,1243178.0,5014.12
2013-03-14,390.7,401.0,388.55,401.0,397.25,647105.0,2550.63
2013-03-13,397.0,399.0,389.3,390.7,390.55,516681.0,2038.93
2013-03-12,400.1,404.8,394.4,397.3,396.75,630714.0,2514.83
2013-03-11,407.35,410.45,398.55,399.7,399.85,903666.0,3652.31
2013-03-08,392.25,408.5,391.05,404.0,405.4,1648552.0,6656.55
2013-03-07,386.8,392.9,382.8,391.75,390.65,972164.0,3771.1
2013-03-06,393.7,393.7,383.3,384.05,384.25,1008784.0,3887.41
2013-03-05,387.65,391.45,382.25,388.0,388.4,965077.0,3734.81
2013-03-04,387.95,394.9,385.05,388.0,387.25,1537564.0,5988.08
2013-03-01,373.0,388.85,373.0,385.0,385.5,1497707.0,5768.33
2013-02-28,383.8,384.8,368.5,374.35,371.95,2785094.0,10441.01
2013-02-27,377.5,384.45,372.25,378.45,380.05,1468263.0,5543.7
2013-02-26,381.7,385.7,371.05,376.3,376.05,1390287.0,5228.02
2013-02-25,390.1,390.75,375.55,381.1,382.85,910877.0,3472.61
2013-02-22,391.0,393.45,385.45,388.2,389.25,1063055.0,4133.69
2013-02-21,393.0,398.8,387.3,389.1,390.25,1741170.0,6824.97
2013-02-20,381.5,394.25,381.0,394.25,392.9,1525020.0,5947.71
2013-02-19,380.0,383.2,373.85,381.3,381.75,671161.0,2533.58
2013-02-18,389.35,391.15,377.0,379.1,379.3,1632914.0,6263.85
2013-02-15,388.0,394.35,372.0,381.9,379.5,2094206.0,7963.75
2013-02-14,405.0,408.7,384.25,384.75,387.35,1790704.0,7069.3
2013-02-13,411.9,412.9,398.8,400.0,401.45,879971.0,3576.95
2013-02-12,402.0,412.45,399.7,410.0,410.3,715227.0,2902.1
2013-02-11,401.8,404.4,394.05,403.0,402.55,930300.0,3720.02
2013-02-08,411.5,411.85,400.1,401.95,401.4,739016.0,2985.94
2013-02-07,414.65,420.5,408.1,411.0,410.85,704257.0,2913.44
2013-02-06,415.0,422.55,410.0,415.8,418.35,1077170.0,4476.73
2013-02-05,420.0,420.0,407.0,411.3,411.75,968268.0,3982.55
2013-02-04,426.9,429.15,416.3,418.1,418.8,1003004.0,4247.68
2013-02-01,412.0,425.8,410.65,422.6,422.65,1087280.0,4575.08
2013-01-31,409.35,421.55,407.6,411.0,410.45,1650842.0,6815.86
2013-01-30,410.8,419.5,405.0,408.5,409.35,1294411.0,5329.4
2013-01-29,413.25,418.1,406.05,410.0,409.5,868955.0,3572.61
2013-01-28,420.25,423.15,412.0,415.9,415.75,900580.0,3741.35
2013-01-25,414.2,426.8,411.95,418.75,419.95,1129772.0,4753.22
2013-01-24,425.2,428.0,412.7,416.35,415.9,821913.0,3435.84
2013-01-23,434.0,435.35,411.3,424.1,424.55,2113943.0,8944.64
2013-01-22,440.0,443.8,430.5,433.4,433.8,1800474.0,7832.33
2013-01-21,439.9,449.0,430.0,440.85,440.9,3298933.0,14544.78
2013-01-18,406.0,438.0,405.3,437.5,434.95,9101910.0,38986.24
2013-01-17,384.5,407.9,381.5,396.1,396.15,6622560.0,26160.68
2013-01-16,388.4,388.75,378.0,382.5,382.2,1105255.0,4221.41
2013-01-15,374.0,386.55,371.15,385.8,385.2,1439667.0,5470.63
2013-01-14,373.0,376.4,367.8,375.5,373.15,1116428.0,4154.34
2013-01-11,382.0,382.75,368.8,369.6,370.75,1230950.0,4585.47
2013-01-10,390.0,395.85,379.1,379.3,380.85,3210308.0,12426.81
2013-01-09,382.1,392.9,374.6,384.5,385.7,1711356.0,6553.49
2013-01-08,387.9,389.8,377.3,380.6,380.75,1402781.0,5345.28
2013-01-07,377.0,393.3,376.0,386.2,385.5,2138906.0,8279.63
2013-01-04,365.2,379.7,365.2,373.9,374.0,1782494.0,6693.87
2013-01-03,367.55,371.0,363.2,366.0,366.25,598759.0,2198.07
2013-01-02,359.3,368.65,356.6,367.5,366.45,987401.0,3596.74
2013-01-01,357.5,358.45,353.3,356.35,356.3,522349.0,1860.98
2012-12-31,353.55,357.3,349.1,356.0,356.35,931535.0,3290.37
2012-12-28,347.3,362.0,345.2,352.5,352.3,1967412.0,7000.45
2012-12-27,349.8,350.5,342.65,344.5,344.05,1304867.0,4515.27
2012-12-26,347.0,350.0,345.0,349.6,348.75,507539.0,1761.23
2012-12-24,345.5,351.9,340.55,347.7,346.95,587881.0,2045.53
2012-12-21,349.5,349.5,342.05,345.55,343.8,571741.0,1970.21
2012-12-20,356.95,359.0,347.0,350.0,349.9,750886.0,2634.65
2012-12-19,349.5,359.85,347.6,356.9,357.65,1119033.0,3982.71
2012-12-18,345.3,351.4,342.05,350.5,350.25,548368.0,1908.43
2012-12-17,352.0,355.0,343.35,344.5,344.9,748468.0,2591.2
2012-12-14,351.45,356.7,348.5,351.85,350.95,769168.0,2719.36
2012-12-13,354.5,358.15,350.6,351.45,351.45,219569.0,775.15
2012-12-12,362.0,362.4,353.0,353.55,353.85,322664.0,1145.24
2012-12-11,357.7,363.0,354.8,359.3,359.65,480248.0,1727.08
2012-12-10,358.9,360.75,350.9,358.8,356.7,400979.0,1427.72
2012-12-07,362.0,365.9,357.95,358.1,358.2,908272.0,3281.44
2012-12-06,356.5,362.65,353.9,362.5,360.6,1403735.0,5031.4
2012-12-05,349.7,360.75,348.95,357.8,358.7,664044.0,2357.24
2012-12-04,344.9,352.55,344.0,348.0,349.7,795474.0,2786.91
2012-12-03,345.0,347.0,341.3,344.0,343.9,826863.0,2841.69
2012-11-30,340.0,349.5,336.8,346.0,347.5,909603.0,3141.04
2012-11-29,329.35,339.25,326.95,336.5,336.6,855115.0,2872.44
2012-11-27,316.2,330.9,316.2,328.5,328.35,1563281.0,5111.0
2012-11-26,320.15,322.7,315.0,315.35,315.45,956935.0,3040.02
2012-11-23,326.0,327.6,319.35,321.3,321.45,781239.0,2529.26
2012-11-22,327.2,328.7,324.55,325.6,325.95,573513.0,1869.42
2012-11-21,327.05,329.3,324.1,326.25,328.65,572942.0,1871.29
2012-11-20,328.0,331.0,324.05,326.05,326.4,339344.0,1108.48
2012-11-19,327.2,332.25,323.5,327.5,328.05,623388.0,2047.48
2012-11-16,332.4,332.7,326.9,328.25,329.05,475981.0,1567.57
2012-11-15,334.0,334.9,328.45,331.1,330.7,854168.0,2826.94
2012-11-13,335.1,335.1,330.55,333.0,333.3,69564.0,231.79
2012-11-12,339.0,341.0,331.55,331.6,333.3,422777.0,1417.86
2012-11-09,342.5,342.5,335.4,337.8,338.4,918815.0,3116.27
2012-11-08,340.8,343.9,338.45,339.1,339.15,993143.0,3390.3
2012-11-07,339.85,341.8,339.2,340.05,339.85,675042.0,2297.91
2012-11-06,339.95,342.4,338.1,341.0,341.45,599435.0,2040.09
2012-11-05,339.5,340.95,337.2,340.25,339.8,463093.0,1569.44
2012-11-02,339.0,342.05,335.2,336.2,336.05,909707.0,3070.71
2012-11-01,338.0,340.25,336.15,337.6,337.9,879168.0,2973.83
2012-10-31,335.4,340.55,335.4,339.0,337.55,418273.0,1411.83
2012-10-30,342.6,343.0,337.0,338.0,338.1,463055.0,1568.44
2012-10-29,345.2,348.9,342.0,342.85,342.6,169861.0,585.12
2012-10-26,349.8,351.65,347.0,348.9,348.0,222181.0,774.85
2012-10-25,351.8,352.0,346.6,350.1,350.5,779002.0,2727.07
2012-10-23,346.05,350.2,343.0,348.95,348.55,792796.0,2752.94
2012-10-22,337.2,343.0,335.65,342.1,342.4,753408.0,2563.23
2012-10-19,347.0,347.65,337.05,339.05,339.65,716275.0,2446.13
2012-10-18,346.0,348.1,342.45,346.6,347.05,757796.0,2616.73
2012-10-17,347.4,347.4,342.25,344.5,344.45,438096.0,1508.29
2012-10-16,350.0,351.5,343.55,345.65,345.5,1009906.0,3500.77
2012-10-15,348.2,353.1,348.2,349.6,349.85,542795.0,1902.97
2012-10-12,354.95,358.45,350.45,351.5,351.15,571254.0,2025.41
2012-10-11,351.0,356.8,351.0,354.0,352.8,858643.0,3040.26
2012-10-10,357.4,357.4,350.1,350.7,351.7,987972.0,3478.13
2012-10-09,356.25,360.55,351.6,356.1,357.4,1459672.0,5224.52
2012-10-08,358.9,362.5,354.1,356.5,355.35,577697.0,2073.17
2012-10-05,361.0,362.85,336.8,356.5,356.5,1009244.0,3571.95
2012-10-04,354.4,368.8,352.55,360.05,359.85,2313149.0,8363.13
2012-10-03,351.1,355.5,347.25,348.1,348.05,658781.0,2308.81
2012-10-01,354.5,354.5,350.2,351.25,351.5,767296.0,2700.72
2012-09-28,347.85,358.5,345.0,351.5,348.7,659991.0,2294.29
2012-09-27,353.5,354.0,345.1,348.0,346.85,1311163.0,4565.84
2012-09-26,349.8,353.5,347.4,350.95,351.85,963594.0,3389.33
2012-09-25,346.5,350.85,343.55,349.25,349.35,1126337.0,3915.35
2012-09-24,350.0,352.8,342.75,346.55,344.85,1243458.0,4314.29
2012-09-21,343.2,351.2,340.9,345.75,347.3,2557213.0,8849.12
2012-09-20,334.0,348.1,333.5,346.0,345.3,1821868.0,6279.43
2012-09-18,340.0,343.8,335.1,338.55,337.45,1230426.0,4169.96
2012-09-17,355.1,357.3,338.0,338.65,338.75,2333295.0,8084.1
2012-09-14,375.2,376.9,346.4,350.0,350.2,4282178.0,15286.76
2012-09-13,350.0,356.45,350.0,354.5,354.7,1117425.0,3956.06
2012-09-12,347.0,350.0,344.3,347.0,347.55,539314.0,1871.79
2012-09-11,343.0,353.2,343.0,350.95,349.2,1697272.0,5938.8
2012-09-10,344.9,345.0,340.15,342.3,342.5,760151.0,2604.39
2012-09-08,341.05,346.95,340.0,346.5,344.25,79874.0,273.82
2012-09-07,355.4,355.4,335.6,345.45,345.1,2757515.0,9463.57
2012-09-06,349.4,349.9,343.0,349.1,347.3,631978.0,2190.22
2012-09-05,351.0,353.6,342.4,345.4,345.45,1073149.0,3736.08
2012-09-04,342.9,349.5,339.4,346.9,346.95,701360.0,2419.13
2012-09-03,335.1,342.3,329.2,340.2,340.9,612462.0,2049.22
2012-08-31,349.0,349.0,332.15,335.0,334.85,734141.0,2481.54
2012-08-30,353.0,356.75,345.25,346.5,348.0,1163418.0,4065.61
2012-08-29,358.0,358.0,348.15,349.7,352.15,459922.0,1617.26
2012-08-28,352.1,357.75,351.9,354.2,354.25,349378.0,1238.93
2012-08-27,354.85,357.5,350.0,351.5,354.0,677353.0,2401.44
2012-08-24,352.1,358.0,348.0,355.35,354.55,835158.0,2967.16
2012-08-23,351.3,352.35,345.0,351.4,351.15,863445.0,3010.29
2012-08-22,338.0,351.0,334.55,347.8,348.9,1628925.0,5661.61
2012-08-21,344.2,344.5,335.9,338.5,338.75,825729.0,2793.57
2012-08-17,344.0,347.0,338.25,341.05,340.6,964747.0,3290.02
2012-08-16,343.35,347.35,342.7,344.1,343.85,523532.0,1803.05
2012-08-14,353.2,353.75,345.1,346.6,346.45,402269.0,1405.45
2012-08-13,348.3,358.4,335.6,352.0,350.65,970755.0,3429.07
2012-08-10,340.0,355.0,333.2,352.5,352.55,2007708.0,7003.92
2012-08-09,353.6,354.65,339.0,340.25,340.3,534203.0,1838.88
2012-08-08,340.0,352.6,339.6,351.65,351.65,954575.0,3325.94
2012-08-07,346.0,346.05,337.3,340.75,341.35,913764.0,3104.7
2012-08-06,351.25,352.8,342.1,342.35,344.4,1005568.0,3489.13
2012-08-03,351.6,357.35,345.3,351.25,353.0,935532.0,3268.03
2012-08-02,357.0,361.3,352.8,353.7,354.55,640755.0,2278.85
2012-08-01,361.5,362.0,355.5,359.3,360.15,1081257.0,3880.13
2012-07-31,367.0,367.0,354.25,362.5,363.3,1501135.0,5409.57
2012-07-30,356.55,369.9,351.55,366.0,366.6,483389.0,1743.44
2012-07-27,363.25,370.4,352.25,356.9,355.5,324369.0,1167.02
2012-07-26,366.0,367.5,357.4,361.0,360.25,626209.0,2260.64
2012-07-25,370.0,372.9,363.1,366.0,366.25,526686.0,1936.58
2012-07-24,375.0,379.0,369.95,371.65,372.1,845447.0,3149.15
2012-07-23,380.5,381.3,371.7,374.0,373.85,536731.0,2016.5
2012-07-20,385.2,388.0,381.1,382.65,383.1,282264.0,1083.92
2012-07-19,379.9,391.7,379.1,388.0,388.3,1216619.0,4707.83
2012-07-18,377.6,381.9,375.0,376.3,376.75,690940.0,2605.61
2012-07-17,385.1,385.9,375.3,376.55,376.7,1560305.0,5916.62
2012-07-16,392.0,393.2,382.15,387.0,388.6,892564.0,3471.26
2012-07-13,389.9,393.45,385.0,385.6,386.55,669903.0,2606.82
2012-07-12,775.2,789.35,774.8,786.1,785.45,886973.0,6965.38
2012-07-11,768.9,787.7,763.45,775.95,776.8,779599.0,6082.72
2012-07-10,763.05,774.6,763.05,768.05,768.9,537017.0,4131.67
2012-07-09,767.0,769.3,759.25,761.0,762.9,418388.0,3196.22
2012-07-06,762.5,774.3,757.5,763.0,763.7,708685.0,5429.34
2012-07-05,753.0,765.0,751.3,757.1,758.3,259750.0,1970.02
2012-07-04,756.0,759.0,748.0,753.8,753.7,229567.0,1728.15
2012-07-03,747.0,762.5,743.7,759.5,759.95,538928.0,4079.37
2012-07-02,741.35,750.0,732.55,745.05,747.15,285742.0,2118.99
2012-06-29,753.05,754.0,741.1,742.0,743.95,649301.0,4838.45
2012-06-28,750.0,757.6,741.55,755.0,751.15,572584.0,4289.5
2012-06-27,751.25,753.65,743.95,752.0,749.8,245848.0,1839.68
2012-06-26,746.0,754.65,739.0,753.15,749.45,547397.0,4080.32
2012-06-25,760.0,768.5,743.6,757.45,748.4,431491.0,3255.64
2012-06-22,765.0,771.85,758.0,761.1,763.15,303846.0,2326.04
2012-06-21,763.0,775.0,760.5,762.0,763.55,883677.0,6777.62
2012-06-20,756.1,763.0,754.05,763.0,759.4,428575.0,3247.49
2012-06-19,739.3,757.8,735.2,753.05,751.2,604662.0,4521.23
2012-06-18,749.75,749.75,733.1,742.0,738.5,284468.0,2104.4
2012-06-15,733.25,751.0,733.0,743.0,742.55,603398.0,4489.57
2012-06-14,730.5,742.7,724.1,737.0,739.35,531398.0,3910.94
2012-06-13,734.9,738.0,727.95,732.0,732.4,358775.0,2631.84
2012-06-12,714.9,735.8,713.35,730.3,732.1,606954.0,4413.04
2012-06-11,713.0,727.4,707.1,708.05,711.25,770435.0,5531.48
2012-06-08,696.1,708.0,692.0,705.0,702.3,353824.0,2468.07
2012-06-07,705.6,707.0,697.4,701.1,700.0,196221.0,1376.12
2012-06-06,698.0,710.9,696.2,702.5,705.5,436550.0,3068.43
2012-06-05,718.0,721.2,700.4,702.45,704.3,308670.0,2195.44
2012-06-04,688.0,720.15,684.3,718.2,716.5,652960.0,4629.09
2012-06-01,697.0,700.95,684.55,696.0,694.5,312487.0,2164.01
2012-05-31,691.0,704.55,682.25,703.0,697.65,865339.0,5993.74
2012-05-30,694.0,694.85,680.0,692.0,690.9,535790.0,3679.73
2012-05-29,717.0,718.0,695.05,700.0,701.1,825257.0,5781.4
2012-05-28,736.9,736.9,712.1,714.6,716.15,618537.0,4455.44
2012-05-25,721.3,741.7,715.45,727.9,730.95,2188382.0,16008.52
2012-05-24,755.0,759.6,721.25,722.0,726.3,1808226.0,13318.46
2012-05-23,734.9,735.8,717.9,723.0,722.2,494518.0,3591.19
2012-05-22,736.95,742.0,724.1,732.0,728.1,550208.0,4016.57
2012-05-21,733.0,738.0,721.45,728.0,725.8,404083.0,2945.59
2012-05-18,725.0,742.4,721.55,725.0,724.9,490942.0,3577.09
2012-05-17,757.7,759.0,733.0,733.6,735.85,654231.0,4857.89
2012-05-16,730.0,770.0,728.95,747.2,752.1,1702511.0,12835.72
2012-05-15,714.75,739.5,714.05,728.8,728.75,1370676.0,9991.26
2012-05-14,705.0,715.85,703.2,713.4,713.85,864036.0,6144.05
2012-05-11,709.25,713.8,691.15,702.0,700.3,630099.0,4425.38
2012-05-10,686.5,707.45,686.0,706.95,704.25,663060.0,4657.77
2012-05-09,679.0,695.95,670.2,688.35,688.9,559932.0,3856.26
2012-05-08,689.9,695.8,674.0,674.0,680.35,672911.0,4622.49
2012-05-07,655.5,699.0,655.5,684.0,686.15,1041753.0,7115.97
2012-05-04,657.5,668.85,647.25,649.2,652.4,420391.0,2769.24
2012-05-03,658.0,664.15,646.1,663.45,661.65,208143.0,1365.74
2012-05-02,669.1,674.55,655.2,656.4,657.55,433403.0,2869.09
2012-04-30,672.0,679.0,667.2,670.3,670.65,267801.0,1799.28
2012-04-28,663.2,668.8,662.0,668.75,666.8,9549.0,63.59
2012-04-27,661.0,671.75,660.05,660.05,662.8,275976.0,1834.63
2012-04-26,682.75,688.6,657.0,666.0,661.0,699307.0,4676.66
2012-04-25,693.25,697.85,683.0,683.05,686.25,428789.0,2956.09
2012-04-24,675.0,700.75,671.8,684.05,687.6,575455.0,3970.71
2012-04-23,696.0,698.95,672.25,673.55,674.65,165117.0,1129.86
2012-04-20,691.6,708.8,686.4,696.0,696.25,530593.0,3700.2
2012-04-19,699.55,701.85,692.15,694.5,694.8,180358.0,1254.42
2012-04-18,690.1,701.0,690.1,698.55,698.45,276611.0,1931.76
2012-04-17,678.0,689.25,674.1,687.1,686.85,328622.0,2240.4
2012-04-16,681.3,684.0,671.9,676.9,678.45,132861.0,901.48
2012-04-13,675.0,692.5,672.95,678.0,677.85,337418.0,2307.2
2012-04-12,675.95,681.9,669.45,679.0,679.9,197700.0,1338.78
2012-04-11,660.8,686.25,659.95,670.5,670.5,197777.0,1331.32
2012-04-10,683.0,683.0,645.25,665.0,667.5,176554.0,1176.91
2012-04-09,693.8,693.8,675.75,676.5,680.5,225451.0,1536.3
2012-04-04,698.3,703.9,693.6,700.0,699.15,143066.0,999.93
2012-04-03,690.75,708.7,682.7,705.7,705.85,484500.0,3392.48
2012-04-02,694.0,698.75,681.0,688.6,687.35,348653.0,2406.67
2012-03-30,690.9,703.9,685.15,702.0,700.25,722891.0,5030.84
2012-03-29,666.0,694.7,661.3,689.0,687.85,600083.0,4065.75
2012-03-28,667.0,670.4,663.55,667.35,667.15,274276.0,1831.92
2012-03-27,680.0,680.0,661.25,665.35,667.35,242875.0,1623.15
2012-03-26,682.0,686.05,661.8,665.15,665.4,222167.0,1489.67
2012-03-23,678.0,687.95,666.2,687.5,680.85,338642.0,2290.87
2012-03-22,700.0,700.0,672.6,675.15,679.75,406441.0,2798.61
2012-03-21,684.1,702.7,676.1,698.0,695.4,796503.0,5513.6
2012-03-20,671.05,692.5,666.2,684.95,685.3,627873.0,4272.02
2012-03-19,665.0,669.7,655.0,667.5,665.55,295016.0,1956.57
2012-03-16,668.0,682.0,660.75,665.2,664.25,615386.0,4125.46
2012-03-15,680.2,683.45,662.55,665.0,667.4,311572.0,2085.56
2012-03-14,668.0,689.0,668.0,688.3,681.65,541175.0,3644.79
2012-03-13,663.3,675.8,663.0,669.0,667.25,301691.0,2019.77
2012-03-12,671.0,671.0,656.7,664.0,663.0,302716.0,2007.22
2012-03-09,653.0,666.1,648.8,665.5,664.3,722547.0,4783.23
2012-03-07,662.4,666.0,649.15,660.0,659.35,623109.0,4082.84
2012-03-06,665.0,680.0,661.0,667.0,668.75,553613.0,3710.4
2012-03-05,681.0,682.0,663.1,668.3,666.1,619194.0,4140.91
2012-03-03,667.9,678.95,667.0,677.0,674.7,109696.0,738.37
2012-03-02,664.8,668.7,658.15,667.0,663.75,274950.0,1822.57
2012-03-01,663.0,668.85,622.5,660.25,658.85,283512.0,1874.91
2012-02-29,657.8,669.8,655.2,662.0,662.25,1084298.0,7196.38
2012-02-28,663.25,670.0,648.0,654.0,652.7,660014.0,4334.69
2012-02-27,665.0,685.05,651.3,654.0,659.65,1248827.0,8354.93
2012-02-24,665.0,668.8,646.25,646.25,656.35,1098622.0,7271.07
2012-02-23,621.0,664.5,620.1,664.0,656.35,2483269.0,16150.69
2012-02-22,614.6,639.0,610.3,614.95,623.65,1533946.0,9653.23
2012-02-21,612.6,624.0,604.25,608.95,614.0,595962.0,3670.16
2012-02-17,622.85,623.0,605.35,621.35,619.2,638988.0,3912.24
2012-02-16,597.0,625.0,592.1,622.0,622.85,570977.0,3500.47
2012-02-15,599.9,607.0,593.3,602.0,604.0,274021.0,1649.13
2012-02-14,594.1,604.0,590.0,599.0,598.3,326161.0,1951.37
2012-02-13,598.25,601.8,586.0,586.0,589.7,213767.0,1269.27
2012-02-10,610.9,627.9,590.6,592.5,598.2,1549951.0,9524.18
2012-02-09,577.6,604.95,574.05,604.75,598.75,510885.0,3008.74
2012-02-08,569.85,579.7,564.75,577.25,578.1,380703.0,2174.12
2012-02-07,570.0,586.0,565.5,568.0,567.75,520247.0,2996.88
2012-02-06,579.6,579.9,571.05,572.0,573.7,474463.0,2724.88
2012-02-03,580.0,588.2,572.45,572.45,575.85,424991.0,2465.1
2012-02-02,568.0,579.0,564.65,578.0,575.7,560970.0,3205.71
2012-02-01,570.0,576.0,556.75,560.3,560.0,541336.0,3039.86
2012-01-31,573.5,581.9,561.2,576.1,572.15,573132.0,3263.44
2012-01-30,574.0,579.5,552.4,569.5,564.4,473391.0,2658.7
2012-01-27,587.3,587.3,571.35,580.0,577.3,420998.0,2433.36
2012-01-25,560.0,589.85,557.9,584.0,579.6,1432966.0,8217.33
2012-01-24,544.8,563.8,541.3,561.0,556.35,560140.0,3106.53
2012-01-23,556.0,561.5,541.5,544.0,545.45,323706.0,1787.08
2012-01-20,538.1,565.3,538.1,559.0,559.9,472504.0,2606.66
2012-01-19,538.3,548.4,531.7,540.0,542.2,458400.0,2484.09
2012-01-18,521.15,551.7,521.15,533.0,535.8,648533.0,3493.57
2012-01-17,505.3,529.0,505.3,524.0,525.35,354746.0,1846.77
